,month_cos,month_sin,day_type_cos,day_type_sin,hour_cos,hour_sin,outdoor_dry_bulb_temperature,outdoor_dry_bulb_temperature_predicted_6h,outdoor_dry_bulb_temperature_predicted_12h,outdoor_dry_bulb_temperature_predicted_24h,outdoor_relative_humidity,outdoor_relative_humidity_predicted_6h,outdoor_relative_humidity_predicted_12h,outdoor_relative_humidity_predicted_24h,diffuse_solar_irradiance,diffuse_solar_irradiance_predicted_6h,diffuse_solar_irradiance_predicted_12h,diffuse_solar_irradiance_predicted_24h,direct_solar_irradiance,direct_solar_irradiance_predicted_6h,direct_solar_irradiance_predicted_12h,direct_solar_irradiance_predicted_24h,carbon_intensity,non_shiftable_load,solar_generation,electrical_storage_soc,net_electricity_consumption,electricity_pricing,electricity_pricing_predicted_6h,electricity_pricing_predicted_12h,electricity_pricing_predicted_24h
0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.21000000834465027,0.02698729932308197,0.8935534358024597,0.8135533928871155,0.8930127024650574,0.7900000214576721,0.5700752139091492,0.6227067708969116,0.6640601754188538,0.5587970018386841,0.795555591583252,0.7400000095367432,0.7400000095367432,0.8955555558204651,0.03999999910593033,0.37297937273979187,0.6315830945968628,0.0,0.03999999910593033,0.5811961889266968,0.2653515338897705,0.0,0.3578920364379883,0.21827498078346252,0.03999999910593033,0.0,1.0,0.0,0.0,0.07030303031206131,0.0
3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,0.21000000834465027,0.10698729753494263,0.8135533928871155,0.8935534358024597,0.5894095301628113,0.9429628849029541,0.5174435973167419,0.5840601325035095,0.5427067279815674,0.4374436140060425,0.8288888931274414,0.6377777457237244,0.6933333277702332,0.8822221755981445,0.03999999910593033,0.8479055762290955,0.42544737458229065,0.03999999910593033,0.0,0.8909968733787537,0.4555298984050751,0.03999999910593033,0.45485246181488037,0.09885057061910629,0.03999999910593033,0.03999999910593033,0.9491585493087769,0.07030303031206131,0.07030303031206131,0.9599999785423279,0.07030303031206131
6,0.28999999165534973,0.10698729753494263,0.8935534358024597,0.8935534358024597,0.46000000834465027,1.0,0.5174435973167419,0.6866165399551392,0.5239097476005554,0.46000000834465027,0.7488888502120972,0.6044444441795349,0.7155555486679077,0.8488888740539551,0.06458210200071335,0.9078859090805054,0.26713863015174866,0.0547492615878582,0.06493179500102997,0.8951941728591919,0.37578174471855164,0.05469045042991638,0.47306862473487854,0.0861075296998024,0.04014739766716957,0.03999999910593033,1.0,0.07030303031206131,0.0,0.9599999785423279,0.0
7,0.28999999165534973,0.02698729932308197,0.8135533928871155,0.8935534358024597,0.4105904698371887,1.0,0.47879698872566223,0.6066164970397949,0.6039097905158997,0.50135338306427,0.7266666293144226,0.7177777886390686,0.6599999666213989,0.8955555558204651,0.15764012932777405,0.9898525476455688,0.0665486752986908,0.07406096160411835,0.5058971643447876,0.7438404560089111,0.19005247950553894,0.004071354866027832,0.40445205569267273,0.17634713649749756,0.0,0.03999999910593033,0.9483242034912109,0.07030303031206131,0.07030303031206131,1.0,0.07030303031206131
8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
